Time,Heart Rate
19:40:54,80
19:40:59,79
19:41:04,78
19:41:14,77
19:41:19,76
19:41:29,75
19:41:34,73
19:41:39,72
19:41:49,71
19:41:59,72
19:42:09,73
19:42:14,74
19:42:19,75
19:42:24,73
19:42:29,72
19:42:34,72
19:42:44,73
19:42:59,73
19:43:04,72
19:43:19,72
19:43:24,72
19:43:34,71
19:43:49,71
19:43:59,70
19:44:04,68
19:44:09,67
19:44:14,66
19:44:19,69
19:44:24,70
19:44:34,69
19:44:49,66
19:44:54,65
19:44:59,66
19:45:04,68
19:45:09,70
19:45:24,69
19:45:29,70
19:45:34,71
19:45:39,72
19:45:49,72
19:45:54,69
19:45:59,69
19:46:14,69
19:46:24,68
19:46:39,68
19:46:54,67
19:46:59,66
19:47:04,67
19:47:14,68
19:47:19,70
19:47:24,71
19:47:29,71
19:47:39,73
19:47:44,74
19:47:54,74
19:48:09,74
19:48:19,73
19:48:24,69
19:48:34,70
19:48:44,70
19:48:59,70
19:49:14,71
19:49:24,68
19:49:29,67
19:49:34,67
19:49:39,68
19:49:49,69
19:49:54,70
19:50:04,71
19:50:09,72
19:50:14,71
19:50:29,72
19:50:34,73
19:50:39,75
19:50:44,76
19:50:49,77
19:51:04,77
19:51:09,78
19:51:14,77
19:51:29,77
19:51:39,81
19:51:44,82
19:51:59,83
19:52:14,82
19:52:29,82
19:52:34,81
19:52:49,83
19:52:54,84
19:52:59,85
19:53:09,87
19:53:14,88
19:53:24,89
19:53:29,93
19:53:39,94
19:53:44,92
19:53:49,91
19:53:54,91
19:53:59,90
19:54:04,91
19:54:19,91
19:54:34,91
19:54:44,93
19:54:54,91
19:54:59,87
19:55:05,88
19:55:10,87
19:55:25,87
19:55:30,90
19:55:35,92
19:55:40,93
19:55:45,92
19:56:00,90
19:56:15,89
19:56:30,89
19:56:40,89
19:56:45,90
19:57:00,91
19:57:15,91
19:57:25,92
19:57:35,91
19:57:40,89
19:57:45,88
19:57:50,87
19:57:55,86
19:58:00,85
19:58:05,85
19:58:20,86
19:58:35,86
19:58:40,85
19:58:45,84
19:58:50,81
19:58:55,76
19:59:00,74
19:59:05,73
19:59:10,71
19:59:15,70
19:59:20,70
19:59:35,69
19:59:40,70
19:59:55,70
20:00:10,70
20:00:15,71
20:00:25,70
20:00:30,71
20:00:35,71
20:00:40,72
20:00:45,71
20:00:55,70
20:01:00,71
20:01:15,71
20:01:20,72
20:01:30,71
20:01:40,70
20:01:45,69
20:01:50,70
20:01:55,73
20:02:00,74
20:02:05,73
20:02:10,73
20:02:15,74
20:02:20,73
20:02:25,71
20:02:30,68
20:02:35,69
20:02:40,69
20:02:55,71
20:03:05,72
20:03:10,73
20:03:25,72
20:03:30,71
20:03:35,66
20:03:40,67
20:03:45,71
20:03:50,70
20:03:55,71
20:04:00,74
20:04:15,75
20:04:20,73
20:04:25,74
20:04:30,73
20:04:35,71
20:04:40,68
20:04:45,68
20:04:50,68
20:05:00,70
20:05:05,70
20:05:15,67
20:05:20,69
20:05:25,70
20:05:35,71
20:05:40,70
20:05:55,70
20:06:05,71
20:06:15,71
20:06:30,70
20:06:35,69
20:06:45,70
20:07:00,71
20:07:05,72
20:07:20,73
20:07:25,72
20:07:30,70
20:07:35,69
20:07:50,70
20:07:55,71
20:08:00,72
20:08:05,71
20:08:10,71
20:08:15,72
20:08:20,72
20:08:25,72
20:08:30,68
20:08:35,66
20:08:50,67
20:09:00,68
20:09:05,67
20:09:15,68
20:09:30,67
20:09:35,66
20:09:40,65
20:09:45,64
20:10:00,64
20:10:10,64
20:10:15,65
20:10:30,65
20:10:45,67
20:10:50,67
20:11:05,67
20:11:15,66
20:11:25,65
20:11:35,66
20:11:50,66
20:11:55,65
20:12:05,66
20:12:10,65
20:12:15,65
20:12:20,64
20:12:25,63
20:12:30,63
20:12:35,64
20:12:40,65
20:12:45,66
20:12:50,67
20:13:00,68
20:13:05,69
20:13:10,71
20:13:15,72
20:13:20,73
20:13:25,75
20:13:30,75
20:13:40,73
20:13:45,68
20:13:55,67
20:14:05,65
20:14:10,62
20:14:15,64
20:14:25,65
20:14:30,65
20:14:35,66
20:14:40,65
20:14:45,66
20:15:00,65
20:15:10,66
20:15:15,67
20:15:20,64
20:15:30,63
20:15:35,62
20:15:40,63
20:15:45,64
20:15:50,65
20:15:55,64
20:16:00,64
20:16:15,64
20:16:20,65
20:16:25,66
20:16:35,64
20:16:40,65
20:16:50,66
20:17:00,67
20:17:05,68
20:17:10,67
20:17:15,68
20:17:20,69
20:17:35,68
20:17:40,67
20:17:45,66
20:17:50,67
20:17:55,65
20:18:10,67
20:18:20,68
20:18:25,67
20:18:40,67
20:18:55,68
20:19:00,68
20:19:10,69
20:19:25,69
20:19:30,67
20:19:45,70
20:20:00,70
20:20:15,70
20:20:30,70
20:20:45,70
20:20:50,69
20:21:05,69
20:21:20,69
20:21:35,70
20:21:50,71
20:21:55,67
20:22:00,68
20:22:05,69
20:22:10,68
20:22:15,66
20:22:25,65
20:22:30,63
20:22:40,64
20:22:50,66
20:22:56,67
20:23:01,66
20:23:11,65
20:23:16,63
20:23:21,63
20:23:31,64
20:23:41,63
20:23:46,61
20:23:51,60
20:23:56,61
20:24:01,63
20:24:06,64
20:24:16,65
20:24:31,65
20:24:46,66
20:24:51,68
20:24:56,71
20:25:01,69
20:25:16,69
20:25:31,69
20:25:36,67
20:25:51,68
20:25:56,70
20:26:01,71
20:26:16,72
20:26:21,67
20:26:26,68
20:26:31,68
20:26:36,67
20:26:46,68
20:26:56,69
20:27:01,70
20:27:06,69
20:27:16,68
20:27:31,68
20:27:36,70
20:27:46,69
20:27:51,69
20:27:56,71
20:28:01,73
20:28:06,71
20:28:21,70
20:28:36,70
20:28:51,73
20:29:06,73
20:29:11,72
20:29:21,73
20:29:26,74
20:29:31,75
20:29:41,76
20:29:46,77
20:29:56,78
20:30:01,77
20:30:06,75
20:30:11,75
20:30:16,74
20:30:21,71
20:30:36,71
20:30:46,72
20:31:01,72
20:31:11,72
20:31:26,72
20:31:36,71
20:31:46,72
20:31:51,73
20:31:56,72
20:32:01,71
20:32:11,70
20:32:16,67
20:32:26,68
20:32:45,68
20:33:00,68
20:33:05,69
20:33:36,70
20:33:41,71
20:33:46,72
20:33:56,73
20:34:06,74
20:34:11,74
20:34:21,73
20:34:32,73
20:34:37,71
20:35:15,70
20:35:25,68
20:35:30,67
20:35:44,65
20:35:49,63
20:36:01,63
20:36:11,64
20:36:16,63
20:36:41,63
20:37:14,70
20:37:24,68
20:37:39,68
20:37:49,69
20:37:54,72
20:37:59,74
20:38:04,76
20:38:09,77
20:39:35,70
20:39:53,85
20:40:15,70
20:40:40,70
20:40:50,87
20:41:09,70
20:41:14,70
20:41:19,88
20:41:24,93
20:41:34,91
20:41:44,90
20:41:49,85
20:41:54,83
20:41:59,84
20:42:04,86
20:42:09,87
20:42:19,85
20:42:34,82
20:42:39,80
20:43:05,80
20:43:20,81
20:43:25,80
20:43:58,70
20:44:13,78
20:44:18,102
20:44:28,115
20:44:33,129
20:44:38,122
20:44:43,116
20:44:48,113
20:45:09,110
20:45:14,111
20:45:31,111
20:45:41,107
20:45:46,106
20:45:51,121
20:46:01,119
20:46:06,116
20:46:11,111
20:46:16,106
20:46:21,102
20:46:26,99
20:46:36,100
20:46:41,97
20:46:46,97
20:46:51,101
20:46:56,106
20:47:01,110
20:47:06,112
20:47:11,114
20:47:16,111
20:47:21,112
20:47:26,111
20:47:31,115
20:47:36,120
20:47:41,125
20:47:46,127
20:47:51,126
20:47:56,121
20:48:01,119
20:48:06,122
20:48:11,118
20:48:16,115
20:48:21,113
20:48:26,112
20:48:31,115
20:48:36,119
20:48:41,121
20:48:51,120
20:49:06,121
20:49:16,125
20:49:21,126
20:49:26,125
20:49:31,124
20:49:36,122
20:49:41,118
20:49:46,119
20:49:51,118
20:50:01,119
20:50:16,121
20:50:21,124
20:50:31,123
20:50:36,122
20:50:41,121
20:50:46,123
20:50:56,125
20:51:01,124
20:51:06,122
20:51:21,124
20:51:31,126
20:51:36,127
20:51:41,126
20:51:46,125
20:51:51,124
20:52:01,125
20:52:06,124
20:52:16,125
20:52:31,125
20:52:36,126
20:52:41,127
20:52:46,129
20:52:51,130
20:52:56,131
20:53:06,130
20:53:11,131
20:53:16,132
20:53:26,133
20:53:36,131
20:53:41,128
20:53:51,127
20:54:01,126
20:54:06,124
20:54:11,125
20:54:16,126
20:54:21,124
20:54:26,123
20:54:31,125
20:54:41,126
20:54:46,129
20:54:51,130
20:54:56,131
20:55:01,130
20:55:06,128
20:55:16,127
20:55:26,128
20:55:31,127
20:55:36,128
20:55:41,128
20:55:51,125
20:55:56,124
20:56:01,122
20:56:11,123
20:56:16,122
20:56:21,123
20:56:26,128
20:56:31,127
20:56:46,127
20:56:52,122
20:56:57,121
20:57:02,122
20:57:12,120
20:57:22,122
20:57:37,121
20:57:42,120
20:57:47,119
20:58:24,70
20:58:34,127
20:58:39,136
20:58:44,143
20:58:49,145
20:58:54,142
20:58:59,138
20:59:04,135
20:59:09,133
20:59:14,131
20:59:19,132
20:59:24,135
20:59:29,139
20:59:39,135
20:59:54,136
21:00:04,136
21:00:09,136
21:00:14,131
21:00:19,129
21:00:24,129
21:00:34,129
21:00:39,133
21:00:44,136
21:00:49,140
21:00:54,143
21:00:59,142
21:01:04,146
21:01:09,150
21:01:14,154
21:01:19,158
21:01:24,158
21:01:29,155
21:01:34,152
21:01:39,149
21:01:44,143
21:02:11,70
21:02:16,70
21:02:21,106
21:02:26,113
21:02:36,114
21:02:46,115
21:03:01,115
21:03:11,117
21:03:16,115
21:03:31,115
21:03:36,113
21:03:51,112
21:03:56,110
21:04:11,110
21:04:16,109
21:04:31,109
21:04:41,112
21:04:46,114
21:04:51,115
21:05:01,117
21:05:06,120
21:05:11,123
21:05:16,125
21:05:21,124
21:05:26,125
21:05:31,122
21:05:36,124
21:05:41,124
21:05:46,127
21:05:51,130
21:05:56,129
21:06:01,127
21:06:06,123
21:06:28,70
21:06:33,70
21:06:38,116
21:06:43,123
21:06:48,118
21:06:53,118
21:06:58,119
21:07:03,120
21:07:13,119
21:07:23,118
21:07:28,117
21:07:33,118
21:07:38,119
21:07:43,120
21:07:48,121
21:07:58,122
21:08:03,123
21:08:08,120
21:08:13,116
21:08:18,118
21:08:23,114
21:08:28,110
21:08:33,108
21:08:43,112
21:08:48,116
21:08:53,121
21:08:58,120
21:09:03,116
21:09:08,112
21:09:13,109
21:09:18,104
21:09:23,103
21:09:28,102
21:09:33,105
21:09:38,109
21:09:43,113
21:09:53,115
21:09:58,121
21:10:03,122
21:10:08,123
21:10:13,125
21:10:18,128
21:10:23,129
21:10:28,126
21:10:33,124
21:10:43,123
21:10:48,119
21:10:53,115
21:10:58,116
21:11:03,118
21:11:08,120
21:21:46,70
21:50:54,70
21:51:10,77
21:51:44,70
21:51:49,70
21:51:59,73
21:52:04,80
21:52:09,79
21:52:24,79
21:52:29,78
21:52:34,77
21:52:39,76
21:52:44,74
21:52:54,73
21:53:04,72
21:53:14,75
21:53:29,75
21:53:34,74
21:53:39,75
21:53:54,75
21:54:09,76
21:54:19,77
21:54:29,76
21:54:39,77
21:54:44,76
21:54:49,75
21:54:54,73
21:54:59,72
21:55:09,73
21:55:14,74
21:55:19,75
21:55:24,76
21:55:34,77
21:55:39,78
21:55:54,78
21:56:09,78
21:56:24,78
21:56:29,79
21:56:44,79
21:56:59,79
21:57:14,79
21:57:24,81
21:57:29,84
21:57:34,86
21:57:44,85
21:57:54,84
21:57:59,83
21:58:04,82
21:58:14,83
21:58:24,84
21:58:29,83
21:58:34,81
21:58:39,82
21:58:44,83
21:58:54,82
21:59:09,82
21:59:11,81
21:59:16,76
21:59:21,75
21:59:36,75
21:59:41,78
21:59:46,76
21:59:51,75
22:00:06,76
22:00:11,77
22:00:26,77
22:00:41,77
22:00:56,77
22:01:06,78
22:01:21,78
22:01:36,78
22:01:41,79
22:01:56,79
22:02:01,75
22:02:06,75
22:02:21,75
22:02:26,77
22:02:31,76
22:02:36,75
22:02:41,74
22:02:47,74
22:02:57,75
22:03:07,74
22:03:22,74
22:03:32,75
22:03:37,74
22:03:42,73
22:03:47,72
22:04:02,72
22:04:17,72
22:04:27,73
22:04:42,73
22:04:47,74
22:05:02,74
22:05:07,75
22:05:12,76
22:05:27,76
22:05:32,75
22:05:37,76
22:05:42,75
22:05:47,76
22:06:02,75
22:06:07,74
22:06:12,71
22:06:17,68
22:06:27,68
22:06:42,68
22:06:47,68
22:06:57,69
22:07:07,70
22:07:12,72
22:07:27,72
22:07:37,73
22:07:47,72
22:07:52,73
22:07:57,72
22:08:12,72
22:08:17,73
22:08:22,72
22:08:37,72
22:08:42,74
22:08:47,75
22:09:02,75
22:09:07,76
22:09:12,75
22:09:17,76
22:09:32,76
22:09:37,77
22:09:52,76
22:09:57,77
22:10:02,78
22:10:12,79
22:10:17,80
22:10:22,79
22:10:27,80
22:10:32,78
22:10:37,77
22:10:42,76
22:10:47,77
22:10:52,76
22:11:02,77
22:11:07,77
22:11:22,77
22:11:37,77
22:11:42,75
22:11:47,73
22:11:52,72
22:12:07,73
22:12:12,77
22:12:27,78
22:12:32,74
22:12:37,72
22:12:52,72
22:13:07,72
22:13:12,73
22:13:17,74
22:13:22,75
22:13:27,76
22:13:32,77
22:13:37,76
22:13:47,77
22:13:52,76
22:14:07,75
22:14:22,75
22:14:32,76
22:14:42,77
22:14:47,74
22:14:52,73
22:14:57,75
22:15:12,75
22:15:17,76
22:15:22,77
22:15:37,78
22:15:52,78
22:15:57,79
22:16:07,78
22:16:12,76
22:16:22,77
22:16:27,79
22:16:37,78
22:16:47,77
22:17:02,77
22:17:07,80
22:17:17,77
22:17:22,76
22:17:37,76
22:17:43,74
22:17:48,73
22:17:53,73
22:17:58,73
22:18:03,74
22:18:18,75
22:18:23,74
22:18:38,74
22:18:53,74
22:18:58,75
22:19:08,76
22:19:18,75
22:19:23,74
22:19:38,73
22:19:43,72
22:19:53,71
22:20:03,70
22:20:13,69
22:20:23,68
22:20:28,69
22:20:38,68
22:20:43,69
22:20:58,69
22:21:13,68
22:21:23,64
22:21:28,63
22:21:33,63
22:21:38,62
22:21:48,63
22:21:53,64
22:22:03,63
22:22:18,61
22:22:23,62
22:22:28,63
22:22:43,63
22:22:48,62
22:22:58,61
22:23:03,62
22:23:08,63
22:23:13,63
22:23:18,62
22:23:23,61
22:23:28,59
22:23:33,59
22:23:43,60
22:23:48,61
22:24:03,62
22:24:18,62
22:24:23,63
22:24:38,63
22:24:48,63
22:24:53,64
22:24:58,63
22:25:04,61
22:25:09,60
22:25:24,60
22:25:29,61
22:25:34,62
22:25:39,63
22:25:44,64
22:25:49,62
22:25:54,61
22:26:09,61
22:26:19,62
22:26:24,61
22:26:29,62
22:26:34,64
22:26:39,65
22:26:54,65
22:27:04,64
22:27:09,63
22:27:24,64
22:27:34,65
22:27:39,64
22:27:44,65
22:27:49,66
22:27:59,65
22:28:04,64
22:28:19,64
22:28:24,65
22:28:29,64
22:28:44,65
22:28:49,64
22:28:54,63
22:29:09,62
22:29:14,64
22:29:29,65
22:29:44,64
22:29:49,65
22:29:54,64
22:29:59,65
22:30:04,67
22:30:09,68
22:30:24,68
22:30:34,66
22:30:49,66
22:30:59,65
22:31:09,66
22:31:24,66
22:31:39,67
22:31:49,69
22:31:59,68
22:32:09,69
22:32:19,68
22:32:29,69
22:32:39,70
22:32:44,69
22:32:49,69
22:32:59,68
22:33:04,67
22:33:14,68
22:33:19,67
22:33:24,66
22:33:29,65
22:33:44,66
22:33:49,67
22:34:04,66
22:34:19,65
22:34:29,66
22:34:44,67
22:34:54,69
22:35:09,68
22:35:14,69
22:35:19,68
22:35:29,69
22:35:39,68
22:35:44,67
22:35:59,67
22:36:14,67
22:36:19,68
22:36:24,67
22:36:39,67
22:36:49,68
22:36:54,69
22:36:59,69
22:37:04,70
22:37:09,69
22:37:24,69
22:37:34,68
22:37:44,67
22:37:54,68
22:37:59,69
22:38:09,68
22:38:14,69
22:38:29,69
22:38:34,71
22:38:39,72
22:38:49,71
22:38:54,70
22:38:59,69
22:39:09,70
22:39:19,71
22:39:34,71
22:39:44,71
22:39:49,70
22:39:54,71
22:39:59,72
22:40:14,72
22:40:19,73
22:40:25,73
22:40:30,74
22:40:35,75
22:40:45,80
22:40:50,82
22:40:55,82
22:41:00,78
22:41:05,76
22:41:10,74
22:41:15,72
22:41:20,71
22:41:25,74
22:41:30,73
22:41:35,72
22:41:40,71
22:41:45,67
22:41:50,63
22:41:55,64
22:42:00,63
22:42:05,65
22:42:10,66
22:42:15,69
22:42:20,70
22:42:30,68
22:42:35,67
22:42:40,68
22:42:45,69
22:42:53,69
22:43:08,69
22:43:18,68
22:43:28,69
22:43:33,68
22:43:38,66
22:43:43,64
22:43:53,65
22:43:58,64
22:44:08,66
22:44:23,67
22:44:28,66
22:44:33,65
22:44:38,63
22:44:43,62
22:44:53,63
22:44:58,64
22:45:03,65
22:45:08,64
22:45:18,65
22:45:23,66
22:45:38,67
22:45:43,68
22:45:53,67
22:46:08,68
22:46:23,68
22:46:33,67
22:46:38,67
22:46:43,68
22:46:48,66
22:46:53,67
22:46:58,68
22:47:03,67
22:47:08,66
22:47:13,67
22:47:28,67
22:47:33,68
22:47:38,69
22:47:43,70
22:47:53,71
22:48:08,70
22:48:23,71
22:48:38,71
22:48:43,70
22:48:48,69
22:48:58,68
22:49:03,69
22:49:18,69
22:49:28,69
22:49:43,69
22:49:58,69
22:50:08,70
22:50:18,69
22:50:24,70
22:50:29,71
22:50:34,72
22:50:49,71
22:50:54,70
22:51:09,70
22:51:19,69
22:51:29,68
22:51:39,69
22:51:44,70
22:51:59,69
22:52:14,70
22:52:24,69
22:52:29,68
22:52:34,67
22:52:44,69
22:52:59,69
22:53:09,70
22:53:24,69
22:53:29,68
22:53:39,69
22:53:44,68
22:53:59,69
22:54:04,68
22:54:14,69
22:54:19,70
22:54:24,69
22:54:29,69
22:54:44,70
22:54:59,70
22:55:14,70
22:55:29,70
22:55:34,71
22:55:49,71
22:55:54,72
22:55:59,71
22:56:04,70
22:56:14,67
22:56:19,68
22:56:34,68
22:56:49,69
22:57:04,69
22:57:14,69
22:57:19,68
22:57:24,69
22:57:39,69
22:57:54,69
22:58:09,70
22:58:14,71
22:58:29,71
22:58:34,72
22:58:40,71
22:58:50,72
22:58:55,71
22:59:00,70
22:59:05,69
22:59:15,70
22:59:25,71
22:59:30,72
22:59:40,71
22:59:45,70
23:00:00,69
23:00:10,70
23:00:20,69
23:00:35,68
23:00:50,69
23:01:00,70
23:01:05,71
23:01:10,72
23:01:20,71
23:01:25,70
23:01:40,69
23:01:45,68
23:01:50,69
23:02:00,70
23:02:15,70
23:02:20,71
23:02:30,70
23:02:35,70
23:02:40,71
23:02:45,70
23:03:00,70
23:03:05,69
23:03:20,69
23:03:30,68
23:03:35,69
23:03:40,70
23:03:55,71
23:04:10,71
23:04:15,72
23:04:20,71
23:04:30,72
23:04:35,71
23:04:40,70
23:04:55,67
23:05:00,68
23:05:05,69
23:05:10,70
23:05:15,69
23:05:30,68
23:05:35,67
23:05:45,68
23:05:50,69
23:06:00,68
23:06:10,69
23:06:15,70
23:06:30,69
23:06:45,70
23:07:00,70
23:07:15,70
23:07:20,69
23:07:25,68
23:07:30,67
23:07:40,69
23:07:55,69
23:08:05,70
23:08:20,69
23:08:25,68
23:08:40,68
23:08:45,69
23:09:00,69
23:09:05,68
23:09:20,68
23:09:35,67
23:09:40,68
23:09:45,69
23:09:50,70
23:10:00,71
23:10:05,70
23:10:10,69
23:10:15,67
23:10:30,68
23:10:35,69
23:10:40,68
23:10:50,67
23:11:00,68
23:11:10,67
23:11:20,68
23:11:25,67
23:11:35,68
23:11:45,69
23:11:55,68
23:12:10,68
23:12:25,68
23:12:30,70
23:12:40,71
23:12:55,71
23:13:00,69
23:13:10,71
23:13:15,72
23:13:25,83
23:13:30,89
23:13:35,86
23:13:40,85
23:13:50,86
23:13:55,83
23:14:03,79
23:14:08,75
23:14:13,72
23:14:18,71
23:14:23,74
23:14:33,71
23:14:38,68
23:14:43,65
23:14:48,66
23:14:53,67
23:14:58,65
23:15:03,67
23:15:08,69
23:15:23,66
23:15:33,67
23:15:38,68
23:15:43,67
23:15:48,66
23:15:53,68
23:15:58,68
23:16:03,65
23:16:18,67
23:16:23,64
23:16:33,66
23:16:38,67
23:16:43,68
23:16:53,69
23:16:58,68
23:17:08,69
23:17:13,70
23:17:18,71
23:17:23,70
23:17:33,69
23:17:38,66
23:17:43,67
23:17:48,68
23:17:58,69
23:18:03,67
23:18:08,68
23:18:18,69
23:18:28,70
23:18:33,72
23:18:38,70
23:18:53,70
23:18:58,69
23:19:03,68
23:19:08,67
23:19:13,66
23:19:18,68
23:19:33,67
23:19:43,66
23:19:48,67
23:19:53,67
23:20:08,68
23:20:13,69
23:20:18,71
23:20:23,80
23:20:28,81
23:20:33,75
23:20:38,74
23:20:43,72
23:20:48,71
23:20:53,71
23:20:58,70
23:21:03,66
23:21:13,67
23:21:18,68
23:21:28,69
23:21:43,68
23:21:58,67
23:22:03,68
23:22:08,69
23:22:13,68
23:22:23,69
23:22:28,71
23:22:33,72
23:22:38,73
23:22:43,71
23:22:53,70
23:22:58,69
23:23:03,69
23:23:18,70
23:23:28,67
23:23:33,68
23:23:38,70
23:23:43,71
23:23:53,72
23:23:58,71
23:24:03,72
23:24:13,70
23:24:23,71
23:24:28,68
23:24:33,66
23:24:38,68
23:24:43,70
23:24:53,68
23:24:58,69
23:25:03,68
23:25:18,70
23:25:23,71
23:25:28,72
23:25:33,73
23:25:38,74
23:25:53,74
23:25:58,71
23:26:03,69
23:26:08,67
23:26:13,66
23:26:23,67
23:26:28,69
23:26:33,66
23:26:38,67
23:26:48,66
23:26:58,67
23:27:03,68
23:27:08,69
23:27:23,70
23:27:28,69
23:27:33,67
23:27:38,66
23:27:43,69
23:27:48,70
23:27:53,71
23:27:58,72
23:28:13,72
23:28:23,70
23:28:28,68
23:28:33,70
23:28:38,72
23:28:43,74
23:28:48,75
23:28:53,76
23:29:08,76
23:29:14,73
23:29:19,72
23:29:24,74
23:29:34,73
23:29:39,74
23:29:44,75
23:29:54,76
23:30:04,75
23:30:14,76
23:30:19,75
23:30:24,76
23:30:39,76
23:30:44,75
23:30:54,76
23:30:59,74
23:31:14,74
23:31:19,73
23:31:34,72
23:31:44,73
23:31:49,72
23:31:54,71
23:31:59,72
23:32:04,73
23:32:09,74
23:32:14,75
23:32:29,75
23:32:39,76
23:32:44,76
23:32:49,75
23:32:59,76
23:33:04,75
23:33:09,74
23:33:14,73
23:33:29,73
23:33:39,71
23:33:49,72
23:33:54,73
23:33:59,72
23:34:14,72
23:34:19,73
23:34:24,74
23:34:34,75
23:34:49,74
23:35:04,75
23:35:09,76
23:35:14,75
23:35:29,74
23:35:34,73
23:35:44,74
23:35:49,71
23:35:54,68
23:35:59,69
23:36:04,70
23:36:19,68
23:36:24,68
23:36:29,70
23:36:34,71
23:36:39,72
23:36:54,73
23:36:59,74
23:37:04,75
23:37:09,74
23:37:14,73
23:37:29,73
23:37:39,72
23:37:44,73
23:37:49,72
23:38:04,73
23:38:09,75
23:38:14,76
23:38:24,77
23:38:29,78
23:38:34,77
23:38:39,75
23:38:54,76
23:39:04,74
23:39:09,73
23:39:14,72
23:39:19,73
23:39:29,75
23:39:34,77
23:39:39,78
23:39:44,79
23:39:54,78
23:39:59,77
23:40:04,75
23:40:09,74
23:40:19,73
23:40:29,74
23:40:44,75
23:40:54,76
23:40:59,75
23:41:09,74
23:41:14,75
23:41:24,74
23:41:39,75
23:41:44,76
23:41:49,75
23:41:54,74
23:41:59,73
23:42:14,74
23:42:19,75
23:42:34,75
23:42:39,74
23:42:44,71
23:42:59,70
23:43:14,70
23:43:24,72
23:43:29,73
23:43:44,74
23:43:49,75
23:43:54,74
23:44:04,72
23:44:09,71
23:44:24,71
23:44:39,71
23:44:49,72
23:45:04,72
23:45:09,73
23:45:24,73
23:45:39,73
23:45:44,71
23:45:54,72
23:46:04,71
23:46:19,71
23:46:24,71
23:46:34,72
23:46:39,73
23:46:54,73
23:46:59,70
23:47:14,70
23:47:29,70
23:47:30,71
23:47:35,72
23:47:45,71
23:47:55,72
23:48:05,73
23:48:20,73
23:48:35,73
23:48:40,74
23:48:45,73
23:48:50,72
23:48:55,73
23:49:00,72
23:49:10,71
23:49:25,70
23:49:35,71
23:49:40,72
23:49:45,71
23:49:50,70
23:50:00,71
23:50:10,72
23:50:15,73
23:50:30,72
23:50:35,73
23:50:40,71
23:50:45,69
23:50:50,70
23:50:55,71
23:51:00,72
23:51:15,72
23:51:25,71
23:51:30,70
23:51:45,70
23:52:00,70
23:52:05,71
23:52:20,71
23:52:35,71
23:52:40,72
23:52:55,72
23:53:05,71
23:53:20,71
23:53:35,71
23:53:40,72
23:53:50,71
23:54:05,71
23:54:10,72
23:54:20,73
23:54:30,72
23:54:45,71
23:55:00,71
23:55:05,72
23:55:10,73
23:55:20,74
23:55:25,73
23:55:30,72
23:55:35,71
23:55:50,71
23:56:00,72
23:56:15,73
23:56:20,72
23:56:35,72
23:56:50,72
23:56:55,73
23:57:00,74
23:57:15,74
23:57:20,72
23:57:35,72
23:57:45,73
23:58:00,72
23:58:15,71
23:58:25,72
23:58:35,73
23:58:50,73
